request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
ce09bac1-d2a6-4e21-83d8-bf9a4e92221d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,443.265291998614,INFO,adaptador.request,true,exitoso,,,9121.734899246,9121.291633954,,,2026-09-05T00:00:24.931432Z
4b179934-2e20-4108-913a-642e96793c7b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,434.0948330009269,INFO,adaptador.request,true,exitoso,,,9121.809438996,9121.375344163,,,2026-09-05T00:00:25.005962Z
b5b73450-d54d-4efd-8d21-54e74ade503c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,412.4990410000464,INFO,adaptador.request,true,exitoso,,,9121.870170579,9121.457671538,,,2026-09-05T00:00:25.066712Z
0d5ee580-ac11-4589-bc65-d74e386d0be5,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,468.5435409992351,INFO,adaptador.request,true,exitoso,,,9121.95257887,9121.484035329,,,2026-09-05T00:00:25.149307Z
aa140f30-5f44-43d3-a8b8-3d91873df214,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,445.98199900065083,INFO,adaptador.request,true,exitoso,,,9122.037730537,9121.591748538,,,2026-09-05T00:00:25.234516Z
3fb09a8f-3a7d-4a17-b913-bbe566f24d94,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,516.7681250004534,INFO,adaptador.request,true,exitoso,,,9122.136840079,9121.620071954,,,2026-09-05T00:00:25.333594Z
a58c06df-be89-46ae-8ac1-0df7e0e5c91e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,593.1277079998836,INFO,adaptador.request,true,exitoso,,,9122.213576329,9121.620448621,,,2026-09-05T00:00:25.410420Z
a3535639-5f26-43b7-8682-36e334f32e63,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,466.46366599998146,INFO,adaptador.request,true,exitoso,,,9122.28831437,9121.821850704,,,2026-09-05T00:00:25.485171Z
c1b57094-9b9b-4064-9892-ea37791b3609,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,426.6512079993845,INFO,adaptador.request,true,exitoso,,,9122.360330745,9121.933679537,,,2026-09-05T00:00:25.557136Z
17799e04-8f43-459f-ab8c-4edb13855f4b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,356.9121250002354,INFO,adaptador.request,true,exitoso,,,9122.420247829,9122.063335704,,,2026-09-05T00:00:25.617059Z
9be46830-bf17-4ea2-a4a0-18af4644cfbb,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,335.6992919998447,INFO,adaptador.request,true,exitoso,,,9122.492574912,9122.15687562,,,2026-09-05T00:00:25.689477Z
0c479558-08f8-48c8-b3fc-c0dda3f591bc,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,345.78133300055924,INFO,adaptador.request,true,exitoso,,,9122.56337562,9122.217594287,,,2026-09-05T00:00:25.760169Z
dad7e4eb-1af1-4439-8572-9c4bb6b54a23,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,416.6819589991064,INFO,adaptador.request,true,exitoso,,,9122.636887121,9122.220205162,,,2026-09-05T00:00:25.833660Z
aa32735d-e0c2-4d1d-a41c-7e986b8653fa,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,281.8959169999289,INFO,adaptador.request,true,exitoso,,,9122.703373496,9122.421477579,,,2026-09-05T00:00:25.900156Z
62fb0a66-bb1b-4cc7-a1ad-11032d3e36ee,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,337.4683339989133,INFO,adaptador.request,true,exitoso,,,9122.767657371,9122.430189037,,,2026-09-05T00:00:25.964437Z
d750c9f8-b47d-4bf6-a7b2-9f51fd91056d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,379.29195900142076,INFO,adaptador.request,true,exitoso,,,9122.876539704,9122.497247745,,,2026-09-05T00:00:26.073322Z
ebf0b2e5-2b6f-4a53-8032-36ac69427acf,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,324.67370800077333,INFO,adaptador.request,true,exitoso,,,9122.956323954,9122.631650246,,,2026-09-05T00:00:26.153137Z
925079cf-19e1-442d-ad53-2fcb9a66c214,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,343.12620899981994,INFO,adaptador.request,true,exitoso,,,9123.025374746,9122.682248537,,,2026-09-05T00:00:26.222155Z
e1f69006-60a9-48d3-beb9-4a7b23090a1c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,390.25458300056926,INFO,adaptador.request,true,exitoso,,,9123.091844204,9122.701589621,,,2026-09-05T00:00:26.288643Z
f0743159-2ae3-46d7-af36-80a5f25f0f01,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,420.16433299977507,INFO,adaptador.request,true,exitoso,,,9123.189022204,9122.768857871,,,2026-09-05T00:00:26.385823Z
8dd6d705-af9d-414f-aedd-6a86c8147f03,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,445.6121670009452,INFO,adaptador.request,true,exitoso,,,9123.248446621,9122.802834454,,,2026-09-05T00:00:26.445237Z
e3329a94-1517-49bb-9729-a3e33589c078,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,361.7746250001801,INFO,adaptador.request,true,exitoso,,,9123.317855121,9122.956080496,,,2026-09-05T00:00:26.514949Z
d007e9c3-7c6c-44a9-9783-fde1a6f36e09,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,424.1210830005002,INFO,adaptador.request,true,exitoso,,,9123.404756454,9122.980635371,,,2026-09-05T00:00:26.601566Z
b7787cad-0651-4c1d-9af7-1b28d458d68c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,378.98862499969255,INFO,adaptador.request,true,exitoso,,,9123.466639829,9123.087651204,,,2026-09-05T00:00:26.663443Z
ff416bc8-f2a7-4e73-9971-55149f86cf5c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,353.95195900127874,INFO,adaptador.request,true,exitoso,,,9123.559669496,9123.205717537,,,2026-09-05T00:00:26.756494Z
aa745d89-fa42-4ec2-8da9-49134b60d874,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,431.0850420006318,INFO,adaptador.request,true,exitoso,,,9123.654176454,9123.223091412,,,2026-09-05T00:00:26.851010Z
c29e7d9c-5865-407e-9ddd-01b06dc00fab,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,409.65541699915775,INFO,adaptador.request,true,exitoso,,,9123.730746246,9123.321090829,,,2026-09-05T00:00:26.927547Z
9a1635e4-9bc1-41a6-9ecd-cb833723d76f,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,459.9439169996913,INFO,adaptador.request,true,exitoso,,,9123.839297288,9123.379353371,,,2026-09-05T00:00:27.036106Z
a66528e6-4252-4e39-9208-405a8cc434b2,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,507.5633750002453,INFO,adaptador.request,true,exitoso,,,9123.912083246,9123.404519871,,,2026-09-05T00:00:27.108884Z
a7f3be1f-ff2f-4e2b-b05c-e80578057a38,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,464.0697499999078,INFO,adaptador.request,true,exitoso,,,9123.973489871,9123.509420121,,,2026-09-05T00:00:27.170305Z
5df101c2-d7cc-457e-bbe0-cef7f5f99811,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,505.1500000008673,INFO,adaptador.request,true,exitoso,,,9124.043103288,9123.537953288,,,2026-09-05T00:00:27.240000Z
50d58cfd-ec26-4cea-ae30-563c4b467c82,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,595.9527919985703,INFO,adaptador.request,true,exitoso,,,9124.134491705,9123.538538913,,,2026-09-05T00:00:27.331299Z
37937c95-1818-4983-b4ed-56670e5ea882,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,442.38954199863656,INFO,adaptador.request,true,exitoso,,,9124.196239955,9123.753850413,,,2026-09-05T00:00:27.393013Z
76328f46-59ed-4a9f-9561-47aa729e8c04,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,425.6215000004886,INFO,adaptador.request,true,exitoso,,,9124.275442913,9123.849821413,,,2026-09-05T00:00:27.472255Z
57a7956c-f2a2-4d09-bd83-ffedf52093b4,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,495.63879199922667,INFO,adaptador.request,true,exitoso,,,9124.354861413,9123.859222621,,,2026-09-05T00:00:27.551634Z
fa634d2e-aa02-4d28-91e8-b4c486fa0072,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,508.2432510007493,INFO,adaptador.request,true,exitoso,,,9124.42809483,9123.919851579,,,2026-09-05T00:00:27.624914Z
0fb18a47-94fa-448c-9f42-847df3b8cc31,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,422.675290999905,INFO,adaptador.request,true,exitoso,,,9124.510215621,9124.08754033,,,2026-09-05T00:00:27.707034Z
a4be3321-2fbb-416f-8a14-5545e877015d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,446.18883399925835,INFO,adaptador.request,true,exitoso,,,9124.58398958,9124.137800746,,,2026-09-05T00:00:27.780820Z
dda7e6db-9d1c-47d3-a6e4-31bfc83be3de,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,522.9928749995452,INFO,adaptador.request,true,exitoso,,,9124.66669833,9124.143705455,,,2026-09-05T00:00:27.863486Z
aa8c2c20-190c-4736-b633-7c8b15bc5c16,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,566.6254999996454,INFO,adaptador.request,true,exitoso,,,9124.745071955,9124.178446455,,,2026-09-05T00:00:27.941861Z
07011091-e187-4ec3-8232-adc66ef1e1a0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,629.4929169998795,INFO,adaptador.request,true,exitoso,,,9124.824629913,9124.195136996,,,2026-09-05T00:00:28.021514Z
ff88c04b-5e0f-4db6-a185-aaa65e6911f5,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,509.75845900029526,INFO,adaptador.request,true,exitoso,,,9124.895992747,9124.386234288,,,2026-09-05T00:00:28.092836Z
c45f6856-4171-4b2d-9452-74be7dd38ec6,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,401.1456669995823,INFO,adaptador.request,true,exitoso,,,9125.001167288,9124.600021621,,,2026-09-05T00:00:28.197963Z
b3a26fbc-f306-4695-a29a-5e22505b9b85,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,439.0075009996508,INFO,adaptador.request,true,exitoso,,,9125.069706872,9124.630699371,,,2026-09-05T00:00:28.266513Z
112b640d-a6c6-4e96-b89f-20ed64fd640d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,497.7197509997495,INFO,adaptador.request,true,exitoso,,,9125.162793622,9124.665073871,,,2026-09-05T00:00:28.359573Z
49e25561-b37f-4bc6-b50c-8d723901dfe4,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,577.9055830007565,INFO,adaptador.request,true,exitoso,,,9125.261602413,9124.68369683,,,2026-09-05T00:00:28.458373Z
c6276723-1763-4e60-8f81-305f98f3d9d9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,601.1660000003758,INFO,adaptador.request,true,exitoso,,,9125.362938538,9124.761772538,,,2026-09-05T00:00:28.559753Z
340bc79c-2ea0-4b02-9d45-2f1d89c46212,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,641.6414169998461,INFO,adaptador.request,true,exitoso,,,9125.469342372,9124.827700955,,,2026-09-05T00:00:28.666129Z
691efd87-c8ae-4dad-986a-38c474d08e52,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,730.9487920010724,INFO,adaptador.request,true,exitoso,,,9125.559079205,9124.828130413,,,2026-09-05T00:00:28.755903Z
cca9c842-5d70-4296-aa8f-bf3fc5a814d7,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,567.0520010007749,INFO,adaptador.request,true,exitoso,,,9125.650667039,9125.083615038,,,2026-09-05T00:00:28.847475Z
6d15ff2d-ade3-4ea0-bdb3-bd265342e583,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,609.3134170005214,INFO,adaptador.request,true,exitoso,,,9125.752939247,9125.14362583,,,2026-09-05T00:00:28.949759Z
8e33d576-1ba5-4ea7-875b-063ef92f78af,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,671.9334999997955,INFO,adaptador.request,true,exitoso,,,9125.815884955,9125.143951455,,,2026-09-05T00:00:29.012665Z
1f9f8b14-3145-4ca1-8db3-72953cb13504,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,702.4682500014023,INFO,adaptador.request,true,exitoso,,,9125.90591558,9125.20344733,,,2026-09-05T00:00:29.102745Z
6d9c5053-ae79-4bf7-bf6f-d3d4c76eb3e8,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,662.7459170013026,INFO,adaptador.request,true,exitoso,,,9125.99285883,9125.330112913,,,2026-09-05T00:00:29.189882Z
1d2f2101-2ee9-4f17-ac8a-2407e063a3f8,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,532.789082999443,INFO,adaptador.request,true,exitoso,,,9126.068319955,9125.535530872,,,2026-09-05T00:00:29.265109Z
3ae1651b-e2b2-4164-afb4-cc5c34edb1f3,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,516.8875840008695,INFO,adaptador.request,true,exitoso,,,9126.131565539,9125.614677955,,,2026-09-05T00:00:29.328347Z
a9f8d302-c131-48e2-b9d1-bd9875cb7e07,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,540.4843750002328,INFO,adaptador.request,true,exitoso,,,9126.204075497,9125.663591122,,,2026-09-05T00:00:29.400868Z
416bb783-cf59-4ce1-986a-1bcb1db8ffa9,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,600.4231249989971,INFO,adaptador.request,true,exitoso,,,9126.264418997,9125.663995872,,,2026-09-05T00:00:29.461210Z
e83eec3c-9072-4fde-aeae-3071823a2781,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,527.1457920007379,INFO,adaptador.request,true,exitoso,,,9126.354074622,9125.82692883,,,2026-09-05T00:00:29.550878Z
25bb178a-7ace-47ce-a6cc-07ef7b531dbe,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,557.2376259988232,INFO,adaptador.request,true,exitoso,,,9126.438935081,9125.881697455,,,2026-09-05T00:00:29.635775Z
9130e8ee-539f-4cde-8b4f-adb5fdccf881,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,569.4403760007845,INFO,adaptador.request,true,exitoso,,,9126.503630456,9125.93419008,,,2026-09-05T00:00:29.700440Z
5d26a94c-1b34-44e3-8383-6483a86fd63e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,340.04558400010865,INFO,adaptador.request,true,exitoso,,,9126.570650206,9126.230604622,,,2026-09-05T00:00:29.767428Z
4f5be0cb-5f8f-4122-8571-e2a8a1f96f42,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,386.3616250000632,INFO,adaptador.request,true,exitoso,,,9126.656579164,9126.270217539,,,2026-09-05T00:00:29.853360Z
2e9d1f05-6a30-4d42-9cbb-1f4bda753664,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,327.211083000293,INFO,adaptador.request,true,exitoso,,,9126.741853164,9126.414642081,,,2026-09-05T00:00:29.938743Z
195f5922-6747-4442-ada9-ca9b8f8245a7,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,398.42520899946976,INFO,adaptador.request,true,exitoso,,,9126.838410998,9126.439985789,,,2026-09-05T00:00:30.035260Z
b3f4a639-dbe6-4402-98a3-b234980d9614,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,455.63599999877624,INFO,adaptador.request,true,exitoso,,,9126.918506331,9126.462870331,,,2026-09-05T00:00:30.115295Z
01fe5ec6-4a71-4ad2-8137-1378a6c85b56,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,514.3391670007986,INFO,adaptador.request,true,exitoso,,,9126.981960831,9126.467621664,,,2026-09-05T00:00:30.178808Z
5ba4560a-4b81-488d-90c1-1f7f22143039,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,523.7430010001844,INFO,adaptador.request,true,exitoso,,,9127.080546498,9126.556803497,,,2026-09-05T00:00:30.277411Z
667b4409-fe99-4d4f-8848-b58b715a8ea3,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,509.1626670000551,INFO,adaptador.request,true,exitoso,,,9127.160231289,9126.651068622,,,2026-09-05T00:00:30.357034Z
7585d812-2530-4f70-b0a8-d2e6274e96e6,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,555.1218339987827,INFO,adaptador.request,true,exitoso,,,9127.240419331,9126.685297497,,,2026-09-05T00:00:30.437198Z
7263740e-d277-428b-b02b-53b0318ff05f,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,608.3366669990937,INFO,adaptador.request,true,exitoso,,,9127.328407914,9126.720071247,,,2026-09-05T00:00:30.525209Z
f9863f11-6cc9-4236-94b3-405dc969a269,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,539.7008750005625,INFO,adaptador.request,true,exitoso,,,9127.420060789,9126.880359914,,,2026-09-05T00:00:30.616855Z
d8ae5e4f-d504-4ddf-8af3-959e8419085d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,601.0188330001256,INFO,adaptador.request,true,exitoso,,,9127.519376331,9126.918357498,,,2026-09-05T00:00:30.716152Z
36d662f8-8533-415b-b4df-c1419a8e9773,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,610.9742919998098,INFO,adaptador.request,true,exitoso,,,9127.61739854,9127.006424248,,,2026-09-05T00:00:30.814256Z
206ea4e5-9975-4258-97c2-e5de37f33adb,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,541.8850830010342,INFO,adaptador.request,true,exitoso,,,9127.704546581,9127.162661498,,,2026-09-05T00:00:30.901342Z
07cc500f-0883-4297-b757-9b9b9c39b186,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,528.7246669995511,INFO,adaptador.request,true,exitoso,,,9127.778553248,9127.249828581,,,2026-09-05T00:00:30.975324Z
91bcb6ca-03db-4771-99bc-7ac5befb0ed6,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,548.4438329986006,INFO,adaptador.request,true,exitoso,,,9127.882017081,9127.333573248,,,2026-09-05T00:00:31.078864Z
17bb57e0-7176-4a17-8221-5dc907fa80dc,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,560.6621669994638,INFO,adaptador.request,true,exitoso,,,9127.968200873,9127.407538706,,,2026-09-05T00:00:31.165014Z
033aa997-bbb6-4d85-9a95-bb03d17dcefa,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,501.4173330000631,INFO,adaptador.request,true,exitoso,,,9128.069967831,9127.568550498,,,2026-09-05T00:00:31.266778Z
b1d731ea-a3a5-435e-909e-aee2c5d86b7a,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,485.50062499998603,INFO,adaptador.request,true,exitoso,,,9128.175284748,9127.689784123,,,2026-09-05T00:00:31.372144Z
4bfc0293-c91a-4949-aecf-305e5fa1579e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,501.53441700058465,INFO,adaptador.request,true,exitoso,,,9128.235196998,9127.733662581,,,2026-09-05T00:00:31.432007Z
e6734ca7-ea61-46ea-a416-13cf390aa7d4,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,585.4780839999876,INFO,adaptador.request,true,exitoso,,,9128.319595207,9127.734117123,,,2026-09-05T00:00:31.516386Z
38d32061-a70b-4620-9cbd-0acc49f35119,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,550.0690839999152,INFO,adaptador.request,true,exitoso,,,9128.380443957,9127.830374873,,,2026-09-05T00:00:31.577261Z
7109b51a-c2bd-41d3-8fd0-16eb9bda2105,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,638.9868750011374,INFO,adaptador.request,true,exitoso,,,9128.47729654,9127.838309665,,,2026-09-05T00:00:31.674075Z
9ed7c27c-8768-4209-878e-de2b3e2f14ad,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,546.802499999103,INFO,adaptador.request,true,exitoso,,,9128.554095623,9128.007293123,,,2026-09-05T00:00:31.750884Z
b8a7782d-f5d2-4aa5-8efe-d793a23e8514,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,617.581667000195,INFO,adaptador.request,true,exitoso,,,9128.633218457,9128.01563679,,,2026-09-05T00:00:31.830017Z
fb607d6e-a96f-493d-90c0-f189b84ac1eb,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,400.1712919998681,INFO,adaptador.request,true,exitoso,,,9128.703493957,9128.303322665,,,2026-09-05T00:00:31.900323Z
a1032d67-bad1-4bd5-9ce5-c0443ed00b6f,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,443.9262920004694,INFO,adaptador.request,true,exitoso,,,9128.803332665,9128.359406373,,,2026-09-05T00:00:32.000139Z
6e87efc0-24c0-43ad-b765-7787a27c5b92,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,488.5113750005985,INFO,adaptador.request,true,exitoso,,,9128.88213204,9128.393620665,,,2026-09-05T00:00:32.078933Z
a510d42f-be21-45b5-9fc8-7699c111bafd,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,448.30991699927836,INFO,adaptador.request,true,exitoso,,,9128.967410165,9128.519100248,,,2026-09-05T00:00:32.164190Z
c9822983-91a0-4c83-839e-2e880e6f5bf8,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,505.0521260000096,INFO,adaptador.request,true,exitoso,,,9129.057310749,9128.552258623,,,2026-09-05T00:00:32.254093Z
ac198157-9d46-461c-9c18-0a94428f4de0,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,512.1880419992522,INFO,adaptador.request,true,exitoso,,,9129.117983207,9128.605795165,,,2026-09-05T00:00:32.314812Z
c13c8a8d-ded8-4a2d-b79c-43fd652a63c7,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,395.67054200051643,INFO,adaptador.request,true,exitoso,,,9129.186995499,9128.791324957,,,2026-09-05T00:00:32.383807Z
c15e87b4-b66a-4841-af38-6e696f7867b2,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,429.75183299859054,INFO,adaptador.request,true,exitoso,,,9129.263192665,9128.833440832,,,2026-09-05T00:00:32.460009Z
ec33b2c0-c834-4f54-ac71-53a212ad6354,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,351.95704199941247,INFO,adaptador.request,true,exitoso,,,9129.342109832,9128.99015279,,,2026-09-05T00:00:32.538964Z
12781c61-e197-4842-b13b-2362ab82466e,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,408.52374999849417,INFO,adaptador.request,true,exitoso,,,9129.415258832,9129.006735082,,,2026-09-05T00:00:32.612099Z
4e08ea07-4d8e-4dc0-b114-ba486d4cd402,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,506.6580000002432,INFO,adaptador.request,true,exitoso,,,9129.513797624,9129.007139624,,,2026-09-05T00:00:32.710610Z
c8a6f42a-bf8f-402e-973e-45d398f8a025,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,532.9097089997958,INFO,adaptador.request,true,exitoso,,,9129.587106624,9129.054196915,,,2026-09-05T00:00:32.783910Z
ab1b15e4-62c1-4ce4-b79b-a97a6104522c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,418.42929199992795,INFO,adaptador.request,true,exitoso,,,9129.654687457,9129.236258165,,,2026-09-05T00:00:32.851482Z
85bf5560-f593-43c8-858a-484fd2dc61a2,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,454.1326250000566,INFO,adaptador.request,true,exitoso,,,9129.753361957,9129.299229332,,,2026-09-05T00:00:32.950159Z
351caa3d-5b3f-4f34-8203-c52d34464ddd,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,486.0894590001408,INFO,adaptador.request,true,exitoso,,,9129.822136999,9129.33604754,,,2026-09-05T00:00:33.018967Z
7c204eb7-3d16-4cbf-acf1-dc12563cb272,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,473.7679170011688,INFO,adaptador.request,true,exitoso,,,9129.900460999,9129.426693082,,,2026-09-05T00:00:33.097189Z
63bc1554-980c-4dfe-becd-7fa054040e9c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,467.3609999990731,INFO,adaptador.request,true,exitoso,,,9129.993595457,9129.526234457,,,2026-09-05T00:00:33.190356Z
603b2008-ded9-4cc8-b968-8a5556e949ec,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,505.9346670004743,INFO,adaptador.request,true,exitoso,,,9130.100775874,9129.594841207,,,2026-09-05T00:00:33.297601Z
fed808d9-8b80-49e4-a818-86904d177a90,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,523.9491669999552,INFO,adaptador.request,true,exitoso,,,9130.169714416,9129.645765249,,,2026-09-05T00:00:33.366489Z
d3568035-b983-419a-852a-27fa66472ef5,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,592.8621670009306,INFO,adaptador.request,true,exitoso,,,9130.272879624,9129.680017457,,,2026-09-05T00:00:33.469704Z
de0933cd-a2fc-4b53-935a-5956eb5bed5d,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,533.9198759993451,INFO,adaptador.request,true,exitoso,,,9130.357602708,9129.823682832,,,2026-09-05T00:00:33.554405Z
299e87be-845b-4ccf-ac4e-ca55df5e0191,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,576.1843750005937,INFO,adaptador.request,true,exitoso,,,9130.422070791,9129.845886416,,,2026-09-05T00:00:33.618883Z
2cfe45ed-e0e7-424d-9138-aaf281847d2c,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,549.0450840006815,INFO,adaptador.request,true,exitoso,,,9130.485044166,9129.935999082,,,2026-09-05T00:00:33.681836Z
a956f03b-2267-477d-9b5d-86d0567ba13a,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,608.5039580011653,INFO,adaptador.request,true,exitoso,,,9130.561970249,9129.953466291,,,2026-09-05T00:00:33.758794Z
0bad020c-e173-413e-bbc7-01a51b37b69b,run1_rep3,A,CLOSED,CLOSED,request,PROVIDER,N/A,,464.63883300020825,INFO,adaptador.request,true,exitoso,,,9130.628309499,9130.163670666,,,2026-09-05T00:00:33.825104Z
