request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
70d36bc5-d811-44ad-a1d9-14eb86d7d07b,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.015874999007792212,0.36929099951521493,INFO,adaptador.request,false,degradado,0.2936250002676388,9760.832614829,9760.832968245,9760.832598954,9760.832908454,CIRCUIT_OPEN,2026-09-05T00:11:04.033463Z
adb8b221-5e1c-4232-90a5-3aa5ef950939,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04787500074598938,0.8631670007162029,INFO,adaptador.request,false,degradado,0.7157499985623872,9760.89334462,9760.894159912,9760.893296745,9760.89406037,CIRCUIT_OPEN,2026-09-05T00:11:04.094649Z
ba8d1a68-2d58-4f1f-8226-5b5a42192145,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.054457999794976786,1.3978749993839301,INFO,adaptador.request,false,degradado,1.2463749990274664,9760.934777995,9760.936121412,9760.934723537,9760.93602437,CIRCUIT_OPEN,2026-09-05T00:11:04.136892Z
e591f921-5828-402c-84e9-4ba6dc1730a7,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02937499994004611,1.0411250004835892,INFO,adaptador.request,false,degradado,0.9551250004733447,9760.935395912,9760.936407662,9760.935366537,9760.936351037,CIRCUIT_OPEN,2026-09-05T00:11:04.137236Z
3bd4cd91-f1d4-42a6-b4c2-fe9511d0d506,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.034791999496519566,0.6384999996953411,INFO,adaptador.request,false,degradado,0.532291000126861,9760.993699204,9760.994302912,9760.993664412,9760.994231495,CIRCUIT_OPEN,2026-09-05T00:11:04.194794Z
d7ef4940-ed9b-4782-a9b4-8af083ea07dc,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02554200000304263,0.47183400056383107,INFO,adaptador.request,false,degradado,0.3852499994536629,9760.995906287,9760.996352579,9760.995880745,9760.996291537,CIRCUIT_OPEN,2026-09-05T00:11:04.196861Z
5ab22922-bf7f-4ff2-9a33-d171d2cd4297,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.029208000341895968,0.7340410011238419,INFO,adaptador.request,false,degradado,0.6159580007079057,9761.030100287,9761.03080512,9761.030071079,9761.030716245,CIRCUIT_OPEN,2026-09-05T00:11:04.231296Z
5e0cf1fd-9e6d-4da4-b114-5ebd67c9acbc,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03883399949700106,0.67874999876949,INFO,adaptador.request,false,degradado,0.5398749999585561,9761.092089246,9761.092729162,9761.092050412,9761.092629121,CIRCUIT_OPEN,2026-09-05T00:11:04.293225Z
fee724e9-ed73-49b7-8da8-737cf4894631,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03045899939024821,0.5359589995350689,INFO,adaptador.request,false,degradado,0.4458330004126765,9761.097386246,9761.097891746,9761.097355787,9761.097832079,CIRCUIT_OPEN,2026-09-05T00:11:04.298360Z
0ae416ac-eb40-4511-ab11-2df28a7d4286,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.026291998437955044,0.49987499915005174,INFO,adaptador.request,false,degradado,0.39554200156999286,9761.111539454,9761.112013037,9761.111513162,9761.111934996,CIRCUIT_OPEN,2026-09-05T00:11:04.312514Z
18610b84-5e20-497a-8823-0415c3583fcd,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02433299960102886,0.5374579995987006,INFO,adaptador.request,false,degradado,0.44820899893238675,9761.126994037,9761.127507162,9761.126969704,9761.127442246,CIRCUIT_OPEN,2026-09-05T00:11:04.328051Z
5dec0771-3dec-4654-8719-ddf2a84baeb8,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.04133400034334045,0.617416999375564,INFO,adaptador.request,false,degradado,0.4965409989381442,9761.163437621,9761.164013704,9761.163396287,9761.163934162,CIRCUIT_OPEN,2026-09-05T00:11:04.364489Z
e6f9b80c-37b3-4bef-ac52-06d4ac18a9b0,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.044624999645748176,0.5161669996596174,INFO,adaptador.request,false,degradado,0.41075000081036706,9761.169027204,9761.169498746,9761.168982579,9761.169437954,CIRCUIT_OPEN,2026-09-05T00:11:04.369972Z
b8a92bb7-b736-4a66-8620-7d4e5049e7e2,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.021416000890894793,0.43658300091919955,INFO,adaptador.request,false,degradado,0.35799999932351056,9761.181847787,9761.182262954,9761.181826371,9761.182205787,CIRCUIT_OPEN,2026-09-05T00:11:04.382734Z
b7c4458b-433f-4269-a643-ac8fd09b3eef,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.030499999411404133,0.7022499994491227,INFO,adaptador.request,false,degradado,0.5891670007258654,9761.251903162,9761.252574912,9761.251872662,9761.252492329,CIRCUIT_OPEN,2026-09-05T00:11:04.453082Z
ddafa7c9-9473-427b-b785-7dd51bb6d7f1,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.06316600047284737,0.9016250005515758,INFO,adaptador.request,false,degradado,0.7481249995180406,9761.294714412,9761.295552871,9761.294651246,9761.295462537,CIRCUIT_OPEN,2026-09-05T00:11:04.496055Z
7b0c9bd9-44a4-4ff4-86b9-b638919e3936,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05199999941396527,0.9537499990983633,INFO,adaptador.request,false,degradado,0.7910839995020069,9761.390798662,9761.391700412,9761.390746662,9761.391589746,CIRCUIT_OPEN,2026-09-05T00:11:04.592305Z
84bf2d95-4c3e-4e3e-b4f4-2380037065bc,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05454200072563253,0.8752920002734754,INFO,adaptador.request,false,degradado,0.714249999873573,9761.432999871,9761.433820621,9761.432945329,9761.433714121,CIRCUIT_OPEN,2026-09-05T00:11:04.634326Z
54b1009d-f8da-498b-a4ba-dad586dae0b4,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.06824999945820309,0.7794169996486744,INFO,adaptador.request,false,degradado,0.6146249997982522,9761.481458704,9761.482169871,9761.481390454,9761.482073329,CIRCUIT_OPEN,2026-09-05T00:11:04.682670Z
17c7bea4-d0d9-4589-901d-3bbd6cbd4d59,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.052416000471566804,1.021500000206288,INFO,adaptador.request,false,degradado,0.8531250005034963,9761.496958037,9761.497927121,9761.496905621,9761.497811162,CIRCUIT_OPEN,2026-09-05T00:11:04.698535Z
35bf6265-303a-40c6-961a-7a1b2856be47,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.05491699994308874,0.9794170000532176,INFO,adaptador.request,false,degradado,0.825416000225232,9761.537819621,9761.538744121,9761.537764704,9761.538645037,CIRCUIT_OPEN,2026-09-05T00:11:04.739224Z
5e595de9-36df-4241-a914-d1c6bc2fded3,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01316700036113616,0.29545899997174274,INFO,adaptador.request,false,degradado,0.24579199998697732,9761.548254204,9761.548536496,9761.548241037,9761.548499996,CIRCUIT_OPEN,2026-09-05T00:11:04.748974Z
bd6dcacc-0940-415a-9fd1-d243ba855705,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.030707999030710198,0.47487499978160486,INFO,adaptador.request,false,degradado,0.3909170009137597,9761.580939954,9761.581384121,9761.580909246,9761.581330871,CIRCUIT_OPEN,2026-09-05T00:11:04.781830Z
f783aecf-db4e-4868-9f23-572005f5428e,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.027207999664824456,0.5010000004403992,INFO,adaptador.request,false,degradado,0.4085830005351454,9761.598143954,9761.598617746,9761.598116746,9761.598552537,CIRCUIT_OPEN,2026-09-05T00:11:04.799099Z
212427b8-5114-448a-95ac-42d5b8afa4c5,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02954199953819625,0.5602090004686033,INFO,adaptador.request,false,degradado,0.4716670009656809,9761.609787704,9761.610318371,9761.609758162,9761.610259371,CIRCUIT_OPEN,2026-09-05T00:11:04.810792Z
b5c74f0c-9211-4521-825b-3ac20da7dbc4,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.03670799924293533,0.5463329998747213,INFO,adaptador.request,false,degradado,0.43229199945926666,9761.627671704,9761.628181329,9761.627634996,9761.628103996,CIRCUIT_OPEN,2026-09-05T00:11:04.828676Z
7d707b1d-cf84-4320-a81b-c282d9ca31de,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.02300000051036477,0.4342499996710103,INFO,adaptador.request,false,degradado,0.353749999703723,9761.631633871,9761.632045121,9761.631610871,9761.631987621,CIRCUIT_OPEN,2026-09-05T00:11:04.832481Z
7ad5d414-503c-4b70-b2b6-bcb23f174559,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.033041000278899446,1.060832999428385,INFO,adaptador.request,false,degradado,0.9552920000714948,9761.699164787,9761.700192579,9761.699131746,9761.700120079,CIRCUIT_OPEN,2026-09-05T00:11:04.900693Z
34d716b4-3cd3-453c-9daf-66f768df943a,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.023167000108514912,1.162958000350045,INFO,adaptador.request,false,degradado,1.089332999981707,9761.699988871,9761.701128662,9761.699965704,9761.701078204,CIRCUIT_OPEN,2026-09-05T00:11:04.901598Z
c6ebb81c-bcfb-45ad-998e-abcb38285085,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.015166000594035722,0.7887500014476245,INFO,adaptador.request,false,degradado,0.7228750000649597,9761.700991787,9761.701765371,9761.700976621,9761.701714662,CIRCUIT_OPEN,2026-09-05T00:11:04.902446Z
9cb8c6d9-fd75-456e-94ec-4156e5f41a29,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.047790999815333635,1.0466660005477024,INFO,adaptador.request,false,degradado,0.8989590005512582,9761.787047454,9761.788046329,9761.786999663,9761.787946413,CIRCUIT_OPEN,2026-09-05T00:11:04.988804Z
0311e60a-6729-4ba6-b643-b0f2182d11d8,run1_rep2,E,OPEN,OPEN,request,CACHE,HIT,0.01620799957890995,0.8752909998293035,INFO,adaptador.request,false,degradado,0.8189170002879109,9761.787459871,9761.788318954,9761.787443663,9761.788278788,CIRCUIT_OPEN,2026-09-05T00:11:04.989102Z
13800341-3eac-41b9-90fd-2abff0ec1aa8,run1_rep2,E,CLOSED,OPEN,request,PROVIDER,N/A,,110.46754200106079,INFO,adaptador.request,false,exitoso,,,9761.916568663,9761.806101121,,,2026-09-05T00:11:05.117128Z
b8817c25-16a2-4f95-99a5-0797c2faf2f6,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,83.52258299964888,INFO,adaptador.request,true,exitoso,,,9762.004084496,9761.920561913,,,2026-09-05T00:11:05.204542Z
347f314c-425b-4cb4-a69e-eae1c8f30ee9,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,186.48804200165614,INFO,adaptador.request,true,exitoso,,,9762.108211496,9761.921723454,,,2026-09-05T00:11:05.308674Z
bacddd3f-61d6-4f42-8cb6-3b5f4d0e1c88,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,210.9750420004275,INFO,adaptador.request,true,exitoso,,,9762.175767496,9761.964792454,,,2026-09-05T00:11:05.376237Z
5087b84b-c7c8-49f4-b271-117a6ceca5da,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,266.14183299898286,INFO,adaptador.request,true,exitoso,,,9762.268901996,9762.002760163,,,2026-09-05T00:11:05.469509Z
1b165c56-4bab-4d76-a2b8-490b84e37972,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,347.54633299962734,INFO,adaptador.request,true,exitoso,,,9762.351031829,9762.003485496,,,2026-09-05T00:11:05.551567Z
2ca23d94-a094-43a6-8360-50154c182381,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,388.2914999994682,INFO,adaptador.request,true,exitoso,,,9762.429587413,9762.041295913,,,2026-09-05T00:11:05.630124Z
9533ba30-9cbc-4948-99d0-70c1a147152c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,453.35166699987894,INFO,adaptador.request,true,exitoso,,,9762.49486783,9762.041516163,,,2026-09-05T00:11:05.695393Z
24984693-7774-45b1-9114-6e9513212561,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,501.3967919985589,INFO,adaptador.request,true,exitoso,,,9762.56517633,9762.063779538,,,2026-09-05T00:11:05.765720Z
5ccf9b7a-553e-4164-90ef-d37f21c6c9a7,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,550.960832999408,INFO,adaptador.request,true,exitoso,,,9762.633117246,9762.082156413,,,2026-09-05T00:11:05.833643Z
8e7855a2-e103-4436-884a-e4460a85ae60,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,594.0007089993742,INFO,adaptador.request,true,exitoso,,,9762.73955133,9762.145550621,,,2026-09-05T00:11:05.940084Z
9f38d1c1-7ce1-45d7-b9de-e35e73fc8a59,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,538.1267920001847,INFO,adaptador.request,true,exitoso,,,9762.810433163,9762.272306371,,,2026-09-05T00:11:06.010934Z
6be78e25-762e-44ee-b9eb-27f2f3950889,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,425.01516600168543,INFO,adaptador.request,true,exitoso,,,9762.914089121,9762.489073955,,,2026-09-05T00:11:06.114674Z
9a1ad128-4982-4e54-8b8e-0eecd5861e6f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,477.1049999999377,INFO,adaptador.request,true,exitoso,,,9762.975818371,9762.498713371,,,2026-09-05T00:11:06.176372Z
56fce369-77e9-4981-abcd-8a4590da7aa5,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,487.07158300021547,INFO,adaptador.request,true,exitoso,,,9763.079487788,9762.592416205,,,2026-09-05T00:11:06.280004Z
88231da4-785e-496a-bbcb-8ae8f9e78814,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,512.1102089997294,INFO,adaptador.request,true,exitoso,,,9763.172784122,9762.660673913,,,2026-09-05T00:11:06.373313Z
ed507881-5629-43ad-a3ac-973cc91c6f5f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,460.87987499959127,INFO,adaptador.request,true,exitoso,,,9763.239806288,9762.778926413,,,2026-09-05T00:11:06.440332Z
661f2dee-930b-4c31-86cd-2f66c1eeb643,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,548.9398340014304,INFO,adaptador.request,true,exitoso,,,9763.32830158,9762.779361746,,,2026-09-05T00:11:06.528786Z
b3f09408-487a-402d-b925-7621f57c5a6f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,599.2261670016887,INFO,adaptador.request,true,exitoso,,,9763.409429163,9762.810202996,,,2026-09-05T00:11:06.610235Z
055b7be8-6c8b-4951-9e73-bbc7bbd495b4,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,574.8098330004723,INFO,adaptador.request,true,exitoso,,,9763.500790788,9762.925980955,,,2026-09-05T00:11:06.701306Z
829824c0-cdda-4309-b3dd-98c809dc04f9,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,631.1422919989127,INFO,adaptador.request,true,exitoso,,,9763.584210247,9762.953067955,,,2026-09-05T00:11:06.784719Z
7e3d6b54-3fe8-4960-bbbb-a868caaed3d4,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,358.43095800009905,INFO,adaptador.request,true,exitoso,,,9763.679304288,9763.32087333,,,2026-09-05T00:11:06.879855Z
6beedaa8-978a-4311-aacd-fcc1fb5c69ad,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,417.4922919992241,INFO,adaptador.request,true,exitoso,,,9763.738760372,9763.32126808,,,2026-09-05T00:11:06.939299Z
476d3a58-6a99-4ca6-8c26-cfc1b08e8a21,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,516.9584169998416,INFO,adaptador.request,true,exitoso,,,9763.839162455,9763.322204038,,,2026-09-05T00:11:07.039688Z
192c8162-1db4-4f70-874d-48ab4cba1d8f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,509.4238759993459,INFO,adaptador.request,true,exitoso,,,9763.904594414,9763.395170538,,,2026-09-05T00:11:07.105179Z
bc095d1d-d751-4555-ad0a-e3c6e10f6c11,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,613.4684169992397,INFO,adaptador.request,true,exitoso,,,9764.009048539,9763.395580122,,,2026-09-05T00:11:07.209581Z
9cc9d21a-66b1-4d00-bddc-37a8283ca0df,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,505.67933399906906,INFO,adaptador.request,true,exitoso,,,9764.096944914,9763.59126558,,,2026-09-05T00:11:07.297495Z
ccfbb437-60f5-4981-a925-802a0af9290d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,568.6882919999334,INFO,adaptador.request,true,exitoso,,,9764.162073247,9763.593384955,,,2026-09-05T00:11:07.362586Z
1849db17-03f9-4b46-97da-1b408d17d68b,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,556.8327920009324,INFO,adaptador.request,true,exitoso,,,9764.226052747,9763.669219955,,,2026-09-05T00:11:07.426576Z
dcdb8c34-98be-4855-b7eb-67ced4ab5a56,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,507.09666700095113,INFO,adaptador.request,true,exitoso,,,9764.31602958,9763.808932913,,,2026-09-05T00:11:07.516565Z
cb0fb67d-8b73-4cfd-85b9-f95bbd370f8f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,569.699749999927,INFO,adaptador.request,true,exitoso,,,9764.379155497,9763.809455747,,,2026-09-05T00:11:07.579732Z
abbe1694-cf9e-49da-b7cb-a3842ffcfdea,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,652.3959169990121,INFO,adaptador.request,true,exitoso,,,9764.462332705,9763.809936788,,,2026-09-05T00:11:07.662859Z
8359d5ba-11fd-4937-a956-a2170f2abacb,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,461.6116670003976,INFO,adaptador.request,true,exitoso,,,9764.570886914,9764.109275247,,,2026-09-05T00:11:07.771434Z
201f7f59-3302-482d-bcc1-22d52b5b7475,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,477.59837600096944,INFO,adaptador.request,true,exitoso,,,9764.656707706,9764.17910933,,,2026-09-05T00:11:07.857247Z
5b8283ef-f094-445d-9b61-6efcf3def27c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,427.1989589997247,INFO,adaptador.request,true,exitoso,,,9764.726883831,9764.299684872,,,2026-09-05T00:11:07.927539Z
34cd15a1-c201-4ae0-a22b-86eb3fbc4fd6,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,444.3041260001337,INFO,adaptador.request,true,exitoso,,,9764.789639706,9764.34533558,,,2026-09-05T00:11:07.990190Z
d97c4d39-1c3c-467c-95a3-5fcd8cc96378,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,350.1756669993483,INFO,adaptador.request,true,exitoso,,,9764.856095664,9764.505919997,,,2026-09-05T00:11:08.056616Z
41f9947e-048f-490f-ae50-fbd7368af0fd,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,383.7737920002837,INFO,adaptador.request,true,exitoso,,,9764.929886206,9764.546112414,,,2026-09-05T00:11:08.130431Z
27967116-3d32-4649-ba50-c0bacc8c24b4,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,402.1990410001308,INFO,adaptador.request,true,exitoso,,,9764.989713997,9764.587514956,,,2026-09-05T00:11:08.190228Z
b3ccc888-0611-4626-a115-72563f52233e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,408.75245800089033,INFO,adaptador.request,true,exitoso,,,9765.071924039,9764.663171581,,,2026-09-05T00:11:08.272453Z
9628490d-d6c8-4128-a159-a31627844f53,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,412.6991659995838,INFO,adaptador.request,true,exitoso,,,9765.143111747,9764.730412581,,,2026-09-05T00:11:08.343626Z
e6d8e577-59e2-4d40-8bf1-1f9d6ba9e833,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,460.46758299962676,INFO,adaptador.request,true,exitoso,,,9765.221901414,9764.761433831,,,2026-09-05T00:11:08.422451Z
bf860947-2896-4ecf-976a-60b37d46eddf,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,430.911458999617,INFO,adaptador.request,true,exitoso,,,9765.297619873,9764.866708414,,,2026-09-05T00:11:08.498153Z
ae5f8bc5-f196-485f-b1f6-754b8b89e924,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,519.7096669999155,INFO,adaptador.request,true,exitoso,,,9765.401551289,9764.881841622,,,2026-09-05T00:11:08.602055Z
62c4e057-d615-4bdd-9382-8a13fc253b44,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,516.5009590000409,INFO,adaptador.request,true,exitoso,,,9765.486674123,9764.970173164,,,2026-09-05T00:11:08.687244Z
ea0642b7-9273-4700-9883-7129748756cc,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,522.1434169998247,INFO,adaptador.request,true,exitoso,,,9765.545634456,9765.023491039,,,2026-09-05T00:11:08.746134Z
41463a9b-d289-46d3-a5e8-c002392cf5ae,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,522.8347920001397,INFO,adaptador.request,true,exitoso,,,9765.610442581,9765.087607789,,,2026-09-05T00:11:08.810985Z
5672e476-792b-418f-9908-bd317721e8c1,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,523.8473340014025,INFO,adaptador.request,true,exitoso,,,9765.716270581,9765.192423247,,,2026-09-05T00:11:08.916768Z
f90b2944-b7a8-446c-afc8-d7a0f49c6e56,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,531.744832998811,INFO,adaptador.request,true,exitoso,,,9765.791848414,9765.260103581,,,2026-09-05T00:11:08.992376Z
df26fbfb-c233-4fa0-ac35-30cd82b3e67b,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,575.2044590008154,INFO,adaptador.request,true,exitoso,,,9765.881456748,9765.306252289,,,2026-09-05T00:11:09.081957Z
cdceb962-12a1-40f7-a2b2-2786e43b5680,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,480.4293749984936,INFO,adaptador.request,true,exitoso,,,9765.949083581,9765.468654206,,,2026-09-05T00:11:09.149609Z
06c1fa70-c2a4-4b9d-a9f9-b7b4eed99f6d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,509.68250099867873,INFO,adaptador.request,true,exitoso,,,9766.042825915,9765.533143414,,,2026-09-05T00:11:09.243343Z
4ce05d5e-cdb6-475c-81a7-7b751acf9ef7,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,549.2871250007738,INFO,adaptador.request,true,exitoso,,,9766.130114498,9765.580827373,,,2026-09-05T00:11:09.330621Z
ff4ce63f-8ec1-4cfe-be67-bc0e344e9420,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,599.1056259990728,INFO,adaptador.request,true,exitoso,,,9766.221224915,9765.622119289,,,2026-09-05T00:11:09.421737Z
0c0ca033-83d2-43fa-8695-1ebabfb86705,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,623.0306260003999,INFO,adaptador.request,true,exitoso,,,9766.30806979,9765.685039164,,,2026-09-05T00:11:09.508595Z
6f6a7b66-f8ae-48e1-8d37-8c40b90d6f92,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,617.198833000657,INFO,adaptador.request,true,exitoso,,,9766.396067956,9765.778869123,,,2026-09-05T00:11:09.596596Z
929cb866-4a4f-422c-abe2-3916a52a7fe7,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,647.8372089986806,INFO,adaptador.request,true,exitoso,,,9766.499895623,9765.852058414,,,2026-09-05T00:11:09.700438Z
b8124731-2324-48ac-a7a3-49ceab2dc1ef,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,686.7727080007171,INFO,adaptador.request,true,exitoso,,,9766.566295081,9765.879522373,,,2026-09-05T00:11:09.766847Z
86e3ad6c-3652-48eb-9d37-7a94b33c7044,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,648.5825419986213,INFO,adaptador.request,true,exitoso,,,9766.619791623,9765.971209081,,,2026-09-05T00:11:09.820326Z
0d5fc1f9-190b-4bad-98c3-e5a879ecd4ec,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,608.480791999682,INFO,adaptador.request,true,exitoso,,,9766.724269582,9766.11578879,,,2026-09-05T00:11:09.924771Z
a0f9060f-aa8e-4418-89ab-621f75843283,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,540.8164170003147,INFO,adaptador.request,true,exitoso,,,9766.810275415,9766.269458998,,,2026-09-05T00:11:10.010785Z
2558df55-0f45-4113-86ae-0dde648fdcc5,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,503.87504199898103,INFO,adaptador.request,true,exitoso,,,9766.867271332,9766.36339629,,,2026-09-05T00:11:10.067782Z
76aab22c-9425-4ed4-a106-b46548902780,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,565.0649999988673,INFO,adaptador.request,true,exitoso,,,9766.945691915,9766.380626915,,,2026-09-05T00:11:10.146212Z
